date,open,high,low,close,adj_close,volume,ret_1,ret_5,ret_10,vol_10,vol_20,sma_10,sma_20,ema_12,ema_26,sma_ratio_10_20,roc_10,price_vs_sma20,rsi_14,macd,macd_sig,macd_hist,bb_width,bb_pct_b,atr_14,true_range,daily_range_pct,volume_zscore,obv_zscore,dow_sin,dow_cos,mth_sin,mth_cos,target
2018-01-15,1365.2099609375,1390.5899658203125,1290.5999755859375,1291.9200439453125,1291.9200439453125,4781100032,-0.05476413333357155,0.02874623688127076,0.29487239093235273,0.07700153197624852,0.06612409322606586,1238.218017578125,1035.4037017822266,1194.42383715268,1024.8691352041224,1.1958794578836034,0.29487239093235273,0.24774524344612928,75.27695150709022,169.55470194855775,148.7567188386632,20.797983109894545,0.9060293961573684,0.7734406239982788,0.10552640146204832,0.07315787499396602,0.013202005083503457,-0.17923091668046262,0.2736544124607611,0.0,1.0,0.49999999999999994,0.8660254037844387,0
2018-01-16,1292.6300048828125,1292.6300048828125,875.5449829101562,1053.68994140625,1053.68994140625,8405139968,-0.1844000359430501,-0.08765908548261436,0.011529344017414678,0.10184682011826711,0.08109365746014825,1239.4190063476562,1049.9460998535155,1172.7724685763062,1027.0040097376134,1.1804596507577456,0.011529344017414678,0.003565746425703601,57.33551836905593,145.76845883869282,148.15906683866913,-2.390607999976311,0.8594079656391709,0.5041490730458886,0.16491137119215704,0.32284120362349555,0.4271190503401249,1.386635195413033,-0.40340226560835957,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387,0
2018-01-17,1061.3399658203125,1090.22998046875,780.9219970703125,1014.25,1014.25,8545160192,-0.037430310242511755,-0.20338514067137137,-0.12046796105631463,0.09599060202153131,0.0812215187558804,1225.527001953125,1063.8074493408203,1148.3843964876437,1026.059268275568,1.1520195715045967,-0.12046796105631463,-0.04658498055406881,52.31124036315034,122.3251282120757,142.99227911335046,-20.667150901274766,0.8029223978990934,0.44198071858998644,0.18914250966591098,0.2935474386189993,0.7543549324721075,1.3229958666707702,-1.1172320720989874,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,1
2018-01-18,1016.4400024414062,1100.31005859375,967.7589721679688,1036.280029296875,1036.280029296875,5938319872,0.02172051200086278,-0.25790235266956796,-0.09773362222729076,0.09646844748341592,0.08122011723121673,1214.302001953125,1077.9418518066407,1131.137570765987,1026.8163616845536,1.1265004693136562,-0.09773362222729076,-0.038649415494849,52.47443814102696,104.32120908143338,135.25806510696705,-30.93685602553367,0.7455190191759151,0.44815770691187323,0.1774934297309577,0.13068877143285007,0.5169407431995758,-0.005475113651120879,-0.7174459181815673,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,1
2018-01-19,1028.8199462890625,1093.219970703125,1003.7100219726562,1039.0999755859375,1039.0999755859375,4084450048,0.002721220335564878,-0.2397404385982148,-0.20053242695213036,0.08382237535924997,0.07977948816714261,1188.2380004882812,1094.033999633789,1116.977940738287,1027.726259010582,1.0861070139373334,-0.20053242695213036,-0.05021235543523775,51.873042542425196,89.25168172770509,126.05678843111467,-36.80510670340958,0.6674253445007106,0.424767083166673,0.16489575037040669,0.08637621704549626,0.3953745266887316,-1.0078815571772417,-0.4924678976189122,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,1
2018-01-20,1044.949951171875,1167.1099853515625,1044.949951171875,1155.1500244140625,1155.1500244140625,3975190016,0.11168323698851568,-0.10586569979483929,-0.08016270339747256,0.09305325962880852,0.08199684758222248,1178.1710083007813,1113.954852294922,1122.8505689960987,1037.1650564478769,1.0576470005704972,-0.08016270339747256,0.0369810069360247,54.821492741133376,85.68551254822182,117.98253325453611,-32.297020706314285,0.5912755289945918,0.5625444570636247,0.14332806298959344,0.11756331156758135,0.9020959594690512,-1.1726796630209497,-0.23852476992485486,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,0
2018-01-21,1155.6800537109375,1155.6800537109375,1021.5,1049.5799560546875,1049.5799560546875,3378089984,-0.09139078572320014,-0.003900564283718322,-0.09121772986835586,0.09411655411404253,0.08601075346503674,1167.6359985351562,1127.8018005371093,1111.5781670051124,1038.0846786409738,1.0353202113872957,-0.09121772986835586,-0.06935779358142731,45.57606041921701,73.49348836413856,109.0847242764566,-35.59123591231804,0.5139572557937948,0.3650514360881272,0.1537574146977543,0.11615811875084128,0.2092707170557473,-1.5951150172512036,-0.6921703658893807,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,0
2018-01-22,1055.3499755859375,1089.0999755859375,930.7410278320312,1003.260009765625,1003.260009765625,3810099968,-0.04413188916371513,-0.01083558317414346,-0.2120169272373853,0.08657372382059304,0.08174390773028412,1140.6420043945313,1133.7426025390625,1094.9138351221143,1035.5050735390962,1.006085509920785,-0.2120169272373853,-0.11509013816822705,44.00933536324043,59.40876158301808,99.1495317377689,-39.74077015475082,0.4819653682805851,0.26120662242012327,0.16045471624529567,0.150878403155824,0.4579405392756478,-1.2307059849924218,-1.1423618741717843,0.0,1.0,0.49999999999999994,0.8660254037844387,0
2018-01-23,1004.1699829101562,1023.22998046875,920.5399780273438,986.22900390625,986.22900390625,3556699904,-0.01697566502561354,-0.04829874548927193,-0.29374473806616785,0.07639265568471283,0.07976079422701673,1099.622900390625,1134.9180541992187,1078.1930918581352,1031.8549943070336,0.9689007028497805,-0.29374473806616785,-0.1310130275422117,35.46259860342987,46.338097551101555,88.58724490043544,-42.24914734933388,0.47633574569033355,0.22495654855303834,0.155345354085381,0.10235631983914696,0.6396827764837545,-1.2774551020875047,-1.4448667280701912,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387,1
2018-01-24,987.4769897460938,1062.43994140625,965.8079833984376,1058.780029296875,1058.780029296875,3944039936,0.07356407599377568,0.018939518981164527,-0.2253414882044339,0.0833611866871408,0.0812114950010193,1068.8239013671875,1138.8109558105468,1075.2064668487105,1033.8494413433182,0.9385437468033138,-0.2253414882044339,-0.07027586633701018,41.09964760322573,41.35702550539236,79.14120102142682,-37.784175516034466,0.4620777608385761,0.34791333344088127,0.13757614583020145,0.09798125752240433,0.9621252411218313,-0.9757850113646606,-0.9567371596466253,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,0
2018-01-25,1063.219970703125,1104.6600341796875,1034.739990234375,1056.030029296875,1056.030029296875,4050190080,-0.002597328929434206,-0.08580703200648332,-0.18258871031063806,0.08270859423068673,0.08120199114477657,1045.2348999023438,1141.7264587402344,1072.2562456868898,1035.4924478583964,0.9154862724785675,-0.18258871031063806,-0.07505863491847968,45.09804823187706,36.76379782849335,70.66572038284014,-33.90192255434678,0.45153504570967673,0.3337700791296511,0.12837118994359153,0.06603831014052945,0.30449121398037754,-0.8390587214293118,-1.2342711588042654,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0
2018-01-26,1052.699951171875,1080.5999755859375,996.7839965820312,1055.1700439453125,1055.1700439453125,3617690112,-0.0008143569100351744,0.005326023861619733,0.0014046850794524612,0.05805532450651217,0.0807142715644383,1045.38291015625,1142.4009582519532,1069.6275992651088,1036.9500475685384,0.9150753092467229,0.0014046850794524612,-0.07635752900637406,37.769984912543464,32.67755169657039,63.06808664558619,-30.3905349490158,0.4494586396635934,0.3301122233103488,0.12193685610410782,0.07936893523729112,0.6965980479747245,-1.0139077333751219,-1.4272926575816294,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,1
2018-01-27,1055.75,1121.97998046875,1042.1199951171875,1107.0699462890625,1107.0699462890625,3002870016,0.04918629242893857,0.10347261478875147,0.09151584549081826,0.05804078264680475,0.07780392040702798,1054.6649047851563,1140.0959533691407,1075.387960345717,1042.144114140429,0.9250667907980759,0.09151584549081826,-0.02896774344517136,32.35782017676877,33.24384620528781,57.10323855752652,-23.859392352238707,0.451104730615531,0.43578488213660893,0.11034253125717139,0.07568446982531464,0.8132978097337316,-1.2085822753117679,-1.0554472712521372,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,1
2018-01-28,1111.780029296875,1257.77001953125,1111.780029296875,1246.010009765625,1246.010009765625,5372329984,0.1255025158458094,0.2634084019334617,0.20238736107946953,0.06862412369894871,0.0826153155772698,1075.6379028320312,1144.969952392578,1101.637506410318,1057.2452915941474,0.9394464025752277,0.20238736107946953,0.08824690740739569,43.50292979133542,44.392214816170736,54.56103380925536,-10.168818993084628,0.45675115509961584,0.6932056578775128,0.10109281271982495,0.1318706109977291,0.9194464651525958,0.01959538923626373,-0.4235106631246028,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,0
2018-01-29,1246.699951171875,1256.699951171875,1169.0799560546875,1182.3599853515625,1182.3599853515625,3715079936,-0.051083076311750575,0.11671919816692777,0.13786932261724116,0.07220402987763108,0.07812941345335052,1089.9639038085938,1139.1009521484375,1114.0563493243558,1066.5130466872893,0.9568633067620013,0.13786932261724116,0.037976470058717036,44.0336000382235,47.54330263706652,53.157487574817594,-5.614184937751077,0.4423700230414596,0.5858477475430254,0.10221108901001788,0.07032045844773095,0.1515639127701211,-0.7553022526351258,-0.7764482653699478,0.0,1.0,0.49999999999999994,0.8660254037844387,0
2018-01-30,1184.1300048828125,1184.6300048828125,1058.969970703125,1071.1300048828125,1071.1300048828125,4107859968,-0.09407454738556376,0.01429881269189992,-0.0727351579928921,0.07099130556043858,0.08055499270742678,1081.5619018554687,1129.866455078125,1107.452296333349,1066.8550435906614,0.957247555225974,-0.0727351579928921,-0.05198530315801432,51.10220821202384,40.597252742687715,50.645440608391624,-10.048187865703909,0.4379943839569336,0.38131057140869734,0.11342376631609663,0.10627899771346977,0.09676930504642063,-0.47297976331403624,-1.1834245788149464,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387,1
2018-01-31,1071.0899658203125,1128.6600341796875,1034.5,1118.31005859375,1118.31005859375,3757560064,0.04404699102430554,0.05983871036781441,0.0654834366287016,0.06544041787750833,0.07920506873018965,1088.434912109375,1128.0354553222655,1109.1227212964877,1070.6665261834828,0.9648942388945801,0.0654834366287016,-0.008621534618108478,56.512854724566566,38.456195113004924,48.207591509314284,-9.75139639630936,0.43828146763238807,0.4803287721364881,0.10537988974578659,0.08790719497208029,0.8900810128607702,-0.6151745086759279,-0.6286845283451542,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,0
2018-02-01,1119.3699951171875,1161.3499755859375,984.8189697265624,1036.7900390625,1036.7900390625,5261680128,-0.07289572234891606,-0.06348280654004135,0.03342107626188362,0.06855717193854437,0.07711556460918058,1091.7879150390625,1116.2149597167968,1097.9946163374127,1068.1571567671137,0.9781161823131006,0.03342107626188362,-0.07115557802095858,50.029707965919634,29.83745957029896,44.533565121511224,-14.696105551212263,0.4309018256377777,0.3348682372935615,0.12121246150693034,0.15785515341008657,0.2944019328667306,0.3728965046299322,-1.2050327863685426,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0
2018-02-02,1035.77001953125,1035.77001953125,757.97998046875,915.7849731445312,915.7849731445312,6713290240,-0.11671125431276863,-0.26502599018703643,-0.07142766079957541,0.07867918876321107,0.07672101557848558,1084.7435119628906,1092.1832061767577,1069.9623635385078,1056.870328350626,0.9931882360286334,-0.07142766079957541,-0.161509746748168,43.68623754385401,13.09203518788172,38.24525913478533,-25.15322394690361,0.39839060448479935,0.09459448859984572,0.15952467202507742,0.2679327815626587,0.5680728985398209,1.2546180944869971,-2.04840903503434,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,1
2018-02-03,919.2109985351562,991.9429931640624,847.6900024414062,964.0189819335938,964.0189819335938,3243480064,0.052669578780531134,-0.18466542011149623,-0.08950022170914118,0.07662373656213403,0.07832032728170797,1075.2674072265625,1072.045654296875,1053.6633817531365,1049.9924508382533,1.0030052385518042,-0.08950022170914118,-0.10076685813732705,39.48374669166716,3.670930914883229,31.33039349080491,-27.65946257592168,0.3399721096580923,0.2036025742267901,0.1512888500999022,0.15751840765340233,0.8064233462983338,-0.8841858066794274,-1.5362169328093138,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0
2018-02-04,964.6669921875,969.031982421875,805.0640258789062,834.6820068359375,834.6820068359375,2997090048,-0.13416434481221196,-0.22074631180996906,-0.2096039092830677,0.08650378318726581,0.08238577676677393,1053.1326049804688,1049.1837524414063,1019.9739394581828,1034.0435290603039,1.003763737791186,-0.2096039092830677,-0.2044463089580942,38.47742131076054,-14.069589602121027,22.250396872219724,-36.31998647434075,0.34466460220013495,-0.09317466212956309,0.17762653698358274,0.17008789206004102,0.1806327381365616,-0.9569980550954571,-1.865713692580582,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0
2018-02-05,834.9580078125,856.64599609375,644.5989990234375,697.9509887695312,697.9509887695312,4269530112,-0.16381210682223524,-0.3758877661824941,-0.33854169498607867,0.09721529943675322,0.08030317257949222,1017.4106994628906,1031.3968048095703,970.4319470445441,1009.1477853350615,0.9864396464274866,-0.33854169498607867,-0.3232953742779645,35.07658071321522,-38.715838290517354,10.05714983967231,-48.77298813018966,0.4642829174239712,-0.1963326931598487,0.22460944475239003,0.25404524757170954,0.25160455221338335,-0.07070431036801353,-2.1292485813335875,0.0,1.0,0.8660254037844386,0.5000000000000001,1
2018-02-06,707.7369995117188,796.4390258789062,574.4190063476562,793.1220092773438,793.1220092773438,6518269952,0.13635774150215973,-0.2350215767943613,-0.28358455404203076,0.10891955084775726,0.08711793079132979,986.0159057617187,1020.3404052734375,943.1534950803594,993.1458759974528,0.9663597566709936,-0.28358455404203076,-0.2226888152441439,41.23085277271004,-49.99238091709333,-1.952756311680819,-48.039624605412506,0.5137736421549198,0.06656239835479463,0.20862725639558233,0.3181025933105038,0.9850598310518835,2.042936862996045,-1.0886241470898386,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0
2018-02-07,790.427978515625,851.2000122070312,723.4329833984375,757.0679931640625,757.0679931640625,3896179968,-0.04545834775929625,-0.17331249653014313,-0.39240617071249106,0.09474513455179268,0.08718403989796736,937.1217041015625,1006.3798034667968,914.5249563240061,975.6586254172016,0.9311809526316548,-0.39240617071249106,-0.2477313330850593,35.82928950046619,-61.13366909319552,-13.78893886798376,-47.34473022521176,0.570540055724958,0.06579502070142045,0.21192313623257356,0.16109378798476803,0.26325265664576797,-0.2591475246151588,-1.4567964094858405,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,1
2018-02-08,755.843017578125,845.0859985351562,755.843017578125,817.8070068359375,817.8070068359375,3708189952,0.08022927163784144,-0.15166918684981667,-0.30832655285372246,0.1025143951191543,0.08955934674402312,900.66640625,995.3151550292969,899.6452717873801,963.9659129297006,0.9049057493989414,-0.30832655285372246,-0.17834366059473555,39.389212999297655,-64.32064114232048,-23.895279322851106,-40.42536181946937,0.6000247073109385,0.20277280514994422,0.18457564746303387,0.1178797436463277,0.694328994765174,-0.42108654381747807,-0.8623193825641089,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,1
