date,open,high,low,close,adj_close,volume,ret_1,ret_5,ret_10,vol_10,vol_20,sma_10,sma_20,ema_12,ema_26,sma_ratio_10_20,roc_10,price_vs_sma20,rsi_14,macd,macd_sig,macd_hist,bb_width,bb_pct_b,atr_14,true_range,daily_range_pct,volume_zscore,obv_zscore,dow_sin,dow_cos,mth_sin,mth_cos,target
2022-11-29,16217.6396484375,16522.2578125,16139.396484375,16444.982421875,16444.982421875,23581685468,0.014038085481754337,-0.009604791444695615,-0.015950914365909008,0.019211373482133635,0.030222393300825382,16357.71123046875,16580.991064453126,16555.853799505072,17206.1974290983,0.9865339874367856,-0.015950914365909008,-0.008202684752041478,41.62930507436134,-650.3436295932297,-746.3313623728568,95.9877327796271,0.08775977943070627,0.40653252771082116,0.027202890611339743,0.02360817167310836,0.7981634995534199,-0.5522397150842511,-0.8693740100900754,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,1
2022-11-30,16445.4765625,17190.9375,16445.4765625,17168.56640625,17168.56640625,29523576583,0.044000289316970864,0.03914361469659666,0.053814351468779,0.021980677683179444,0.020292213295469614,16445.38466796875,16560.080810546875,16650.11727746583,17203.40994592435,0.9930739382319212,0.053814351468779,0.03674411995112885,57.962025742360815,-553.2926684585218,-707.7236235899899,154.43095513146807,0.0751545718566858,0.9889139681507492,0.02837539930590639,0.04533060105363133,0.969990253513321,0.0007643129468961968,0.012311930578154998,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,0
2022-12-01,17168.001953125,17197.498046875,16888.388671875,16967.1328125,16967.1328125,22895392882,-0.011732697360023692,0.03054196869359238,0.07473411002067953,0.019088701348361506,0.01918715066316352,16563.36953125,16556.722802734374,16698.88889824032,17185.907936041065,1.00040145194159,0.07473411002067953,0.024788118678766794,54.213893902497986,-487.01903780074645,-663.5827064321412,176.56366863139476,0.07394586414608079,0.8352198120207585,0.02731305236444695,0.018004378914681592,0.25474523580844005,-0.6298021348063324,-0.6307531420277996,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0,1
2022-12-02,16968.68359375,17088.66015625,16877.880859375,17088.66015625,17088.66015625,19539705127,0.007162515027905547,0.03916374661224009,0.05552213842605558,0.018006991050649308,0.01896618201943529,16653.25859375,16571.196533203125,16758.853707164886,17178.704396797282,1.0049520902357505,0.05552213842605558,0.031226690360593348,55.69958722332378,-419.8506896323961,-614.8363030721922,194.9856134397961,0.0783136920233687,0.8987385801102306,0.025147565561336356,0.012422799962979826,0.9999999999995256,-0.96595484798827,-0.13247205299767567,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,0
2022-12-03,17090.09765625,17116.041015625,16888.140625,16908.236328125,16908.236328125,16217776704,-0.010558102652595158,0.042603461359616235,0.017911898410781335,0.017083866545749837,0.018058798850654034,16683.0115234375,16598.940087890624,16781.835648851058,17158.66972504378,1.0050648677024934,0.017911898410781335,0.01863349337949684,52.73506543731291,-376.8340761927211,-567.235857696298,190.4017815035769,0.07916858235165726,0.7353647473024676,0.023824276268838842,0.013336352209078632,0.08817757209577483,-1.2505175745580106,-0.7873872690438376,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,1
2022-12-04,16908.169921875,17157.767578125,16903.439453125,17130.486328125,17130.486328125,16824520830,0.013144481522908036,0.04168468464509556,0.03167952049794587,0.017415026369325123,0.01794356692283059,16735.613671875,16624.554443359375,16835.474214893202,17156.582066012757,1.0066804333850816,0.03167952049794587,0.03043280868003743,62.339559375937014,-321.10785111955556,-518.0102563809495,196.90240526139394,0.08407226043821643,0.8619839471593231,0.02235936001446348,0.015041670820329825,0.8927320759350179,-1.2205879147287453,-0.25040691977125445,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,0
2022-12-05,17128.89453125,17378.15234375,16922.431640625,16974.826171875,16974.826171875,22209086834,-0.00908673304822849,-0.011284590092768054,0.02741730495722816,0.017677517650778136,0.01776369836350219,16780.912109375,16629.065087890624,16856.912977505785,17143.118666446997,1.0091314226435286,0.02741730495722816,0.020792575058002482,69.47207249500498,-286.20568894121243,-471.6493428930021,185.44365395178966,0.08503378933957463,0.74452132757444,0.023135391157227583,0.026602905159603712,0.11497070659881162,-0.35516903635129876,-0.928384443198397,0.0,1.0,-2.4492935982947064e-16,1.0,1
2022-12-06,16975.23828125,17091.86328125,16939.921875,17089.50390625,17089.50390625,19889922369,0.006755753090715411,0.007212243524129525,0.03797448833364658,0.017566284616233455,0.017537116826620264,16843.434375,16650.068310546874,16892.696197312587,17139.1472027287,1.0116135297973847,0.03797448833364658,0.026392419989338157,66.29045171252477,-246.45100541611464,-426.60967539762464,180.15866998151,0.0884576245420877,0.7983622963645828,0.021101579875123486,0.008950984517399393,0.9844718101646606,-0.6463035680511381,-0.27939127002667014,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,0
2022-12-07,17089.505859375,17109.376953125,16750.55859375,16848.126953125,16848.126953125,19675404389,-0.01412428087141393,-0.014075603407504578,0.024536889839469556,0.01843493376376119,0.017877509476066474,16883.784375,16658.098779296874,16885.839390514495,17117.590147202503,1.0135481004581095,0.024536889839469556,0.011407554748342433,54.59763550387251,-231.75075668800855,-387.6378916557014,155.88713496769287,0.08903977560381592,0.6281175145712038,0.021389671963501573,0.02099641752875988,0.27191573905226074,-0.6153183328363135,-0.8760849924805074,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0,1
2022-12-08,16847.349609375,17267.916015625,16788.783203125,17233.474609375,17233.474609375,20496603770,0.022871839541696026,0.019235494166177647,0.06265845415823579,0.018459754577581262,0.01855637096788266,16985.399609375,16684.883642578126,16939.321731877648,17126.174181437502,1.0180112713540228,0.06265845415823579,0.03287952008229305,60.62127533265607,-186.852449559854,-347.480803236532,160.628353676678,0.09410588351174733,0.8493885701437947,0.021830197977518985,0.0284383429584217,0.9281172039326929,-0.4258779883379243,-0.12390626211601459,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0,0
2022-12-09,17232.1484375,17280.546875,17100.8359375,17133.15234375,17133.15234375,20328426366,-0.005821360340788395,0.0001556298854530347,0.04184680191324497,0.01859621218583072,0.01863302491908766,17054.2166015625,16705.963916015626,16969.141826011855,17126.69108234954,1.0208460096823813,0.04184680191324497,0.025571013434599603,60.26107818507898,-157.5492563376829,-309.4944938567622,151.94523751907928,0.09700998712960691,0.7635915557893204,0.02042883054243017,0.010428015334889943,0.179824370734152,-0.5058901529111558,-0.766366557220056,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,0
2022-12-10,17134.220703125,17216.826171875,17120.68359375,17128.724609375,17128.724609375,12706781969,-0.00025843080632004245,0.009066274725981538,-0.002320624560737672,0.0122824073057833,0.017569238176650726,17050.232421875,16747.808544921874,16993.69302345234,17126.841713981055,1.0180575193549561,-0.002320624560737672,0.02274423327872479,61.35548118637884,-133.14869052871654,-274.2253331911531,141.07664266243654,0.0963354150327612,0.736094205552399,0.01845795574762084,0.005611493798458594,0.08363636363627665,-1.6299887460223645,-1.1426644024832409,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,0
2022-12-11,17129.7109375,17245.634765625,17091.8203125,17104.193359375,17104.193359375,14122486832,-0.0014321702613265819,0.0008595599501064477,0.008078002829919884,0.01161845097661903,0.015740449035029146,17063.9384765625,16813.65400390625,17010.69307513275,17125.164058084312,1.0148857870274959,0.008078002829919884,0.017279965164101102,61.253374032748006,-114.4709829515632,-242.27446314323512,127.80348019167192,0.08111558278229437,0.713028922081155,0.017218877049695165,0.00897991278584819,0.08044138001086792,-1.3804724674090147,-1.5018418338707833,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,1
2022-12-12,17102.5,17212.564453125,16899.39453125,17206.4375,17206.4375,19617581341,0.005977723618808328,0.02126708493305496,0.006892134472398892,0.011552956976370155,0.014930388758966857,17075.7162109375,16864.48740234375,17040.807602035402,17131.18431304103,1.0125250654558462,0.006892134472398892,0.02027634101755882,67.62835396011242,-90.37671100562875,-211.89491271571387,121.51820171008512,0.0754416692646237,0.7687684566791828,0.01726111666485591,0.018309540549209604,0.9804356909871327,-0.29143058696220436,-0.7050677058305947,0.0,1.0,-2.4492935982947064e-16,1.0,1
2022-12-13,17206.44140625,17930.0859375,17111.763671875,17781.318359375,17781.318359375,26634741631,0.033410801008343594,0.03178951212206349,0.051636493263210737,0.014708428019898606,0.015603960927473218,17163.0244140625,16923.01796875,17154.7323339338,17179.342390547252,1.0141822484473868,0.051636493263210737,0.050717927039369205,71.19359970656791,-24.61005661345189,-174.4379414952615,149.8278848818096,0.08793726498115471,1.0767512447678675,0.020612175265823585,0.04755907581827995,0.818204166775959,1.338613152879184,0.5392963384844132,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,1
2022-12-14,17782.06640625,18318.53125,17739.513671875,17815.650390625,17815.650390625,25534481470,0.0019307922256450727,0.03983493715468933,0.039996766546848805,0.014455977926170151,0.01558212299282779,17231.5408203125,16983.57724609375,17256.412034963214,17226.476316478936,1.0146001970389178,0.039996766546848805,0.048992808315611,63.13377135427985,29.93571848427746,-133.56320949935372,163.49892798363118,0.09743586098173597,1.0028211155725164,0.02216286049116164,0.032563253546366897,0.13149293152124344,1.1037256001439557,1.921566537810302,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0,0
2022-12-15,17813.64453125,17846.744140625,17322.58984375,17364.865234375,17364.865234375,20964448341,-0.02530276169357326,0.013786235133394165,0.022977499654531996,0.01680805774770176,0.016789789237713574,17270.5447265625,17025.72841796875,17273.097142565028,17236.7273474342,1.0143791973291008,0.022977499654531996,0.01991907823740032,57.330697283596066,36.3697951308277,-99.57660857331744,135.94640370414515,0.09563759262293771,0.7082766586976884,0.023731074498181397,0.029421002623110464,0.08065447689170378,0.027056407393438543,0.9173314156471989,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0,0
2022-12-16,17364.546875,17505.525390625,16584.701171875,16647.484375,16647.484375,24031608960,-0.04131220425223303,-0.026701579827771993,-0.025864971486290078,0.02161122293547362,0.01943621350538521,17226.3427734375,17034.88857421875,17176.8490244781,17193.079719846482,1.0112389463766969,-0.025864971486290078,-0.02274180999370073,43.33297521166698,-16.23069536838375,-82.90742593233071,66.67673056394696,0.09290997896789586,0.255227476678685,0.028828292660531264,0.05302800835604281,0.06818152894612187,0.6665629675249581,-0.33233115310143246,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,1
2022-12-17,16646.982421875,16800.58984375,16614.029296875,16795.091796875,16795.091796875,14463581825,0.008866650272798315,-0.023906500292405042,-0.0031478369315208754,0.021448390499920422,0.019513770486042425,17221.0392578125,17052.41181640625,17118.11714330839,17163.599132959705,1.0098887736949862,-0.0031478369315208754,-0.0150899487006101,48.273037200779264,-45.48198965131451,-75.42233867612747,29.94034902481296,0.08805844573405573,0.32863712191576777,0.026246010222636822,0.011206530829076024,0.9705294234649684,-1.3958547863310156,0.41578276349155474,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,0
2022-12-18,16795.609375,16815.38671875,16697.8203125,16757.9765625,16757.9765625,10924354698,-0.0022098857704312413,-0.05755151424615568,-0.027591536683863493,0.01987122787037842,0.019212587752021202,17173.489453125,17079.44453125,17062.7109001071,17133.553016629357,1.0055063220412601,-0.027591536683863493,-0.018821921764599098,43.97367850643186,-70.84211652225713,-74.5062942453534,3.664177723096273,0.07697170953083943,0.25546961501407967,0.023732327321391133,0.007000045469943454,0.5116789048738047,-1.8995310302547983,-0.2997731556515905,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,0
2022-12-19,16759.041015625,16807.52734375,16398.13671875,16439.6796875,16439.6796875,17221074814,-0.01899375344110854,-0.07723381818544595,-0.04047548532439049,0.020532956350902926,0.01952388467656636,17104.1421875,17079.17939453125,16966.859944321393,17082.154992249405,1.0014615920584948,-0.04047548532439049,-0.03744323379119803,41.775394533101085,-115.29504792801163,-82.66404498188506,-32.63100294612657,0.07709948407584326,0.014351694566918698,0.024286590206030974,0.024429597658950516,0.10147513453682495,-0.520670995501924,-1.286759721805939,0.0,1.0,-2.4492935982947064e-16,1.0,1
2022-12-20,16441.787109375,17012.984375,16427.8671875,16906.3046875,16906.3046875,22722096615,0.028384068842582266,-0.02640737723476516,-0.012985200413185627,0.02295704476712361,0.01792532949274675,17081.9001953125,17066.06630859375,16957.543750964254,17069.12904374945,1.000927799437336,-0.012985200413185627,-0.009361361792746489,47.45928815210249,-111.58529278519563,-88.44829454254717,-23.13699824264846,0.07750376196743908,0.3792140980629868,0.02508201691824582,0.035591763259529535,0.8176780826489022,0.7995217346595377,0.11043640283102277,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,0
2022-12-21,16904.52734375,16916.80078125,16755.912109375,16817.53515625,16817.53515625,14882945045,-0.005250676176186131,0.010214803475374845,-0.016759527742819857,0.022995498681533447,0.017771702479254508,17053.234375,17058.58642578125,16936.00396716206,17050.492459490233,0.9996862547313264,-0.016759527742819857,-0.0141307880685201,49.55698297000137,-114.48849232817156,-93.65633409967205,-20.83215822849951,0.07848112758957494,0.3199466737733386,0.023128051176359455,0.009516489549248167,0.38301669195727334,-0.9587442037827241,-0.7636904198690617,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0,1
2022-12-22,16818.380859375,16866.673828125,16592.408203125,16830.341796875,16830.341796875,16441573050,0.0007615052090579333,0.002098827468544062,-0.02185784844335148,0.022867094766308372,0.01768782294978761,17015.6248046875,17045.6705078125,16919.74824865636,17034.185003000217,0.9982373410825155,-0.02185784844335148,-0.012632457657726583,43.45590174909757,-114.43675434385659,-97.81241814850897,-16.624336195347624,0.07941864281100253,0.3409383841047142,0.022201845913956717,0.01630831286819528,0.8675297669910812,-0.550460769085049,0.26259338354624073,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0,0
2022-12-23,16829.64453125,16905.21875,16794.458984375,16796.953125,16796.953125,15329265213,-0.001983838015767403,0.0023258513553015003,-0.055359519158263315,0.019232344875952982,0.01753734270918457,16917.18828125,17040.10634765625,16900.856691170768,17016.612271296497,0.9927865434699442,-0.055359519158263315,-0.01426946626361233,44.421210380895566,-115.75558012572947,-101.40105054395308,-14.35452958177639,0.08021390765106147,0.32210732924659546,0.02015905310027181,0.006580957592053469,0.022518471494804123,-0.7941166868451859,-0.6404292970037088,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,1
2022-12-24,16796.9765625,16864.703125,16793.52734375,16847.755859375,16847.755859375,9744636213,0.003024520816182319,0.024822635211395383,-0.054328329868851055,0.019282412963302645,0.01727660802699171,16820.398828125,17025.96982421875,16892.687332432957,17004.10438893194,0.9879260331002447,-0.054328329868851055,-0.010467184347422507,45.4083567294484,-111.41705649898358,-103.40425173495919,-8.012804764024395,0.08072855967690003,0.3703409996497212,0.017981782697690987,0.004237422151524852,0.7618956149487127,-1.8237348928984893,0.0017109884302435035,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,0
